time_s,j_A_cm2,charge_C_cm2,stopped,T1_C,T2_C,T3_C,T4_C,T5_C,TEL_C,TER_C,cell1_q_W_cm2,cell2_q_W_cm2,cell3_q_W_cm2,cell4_q_W_cm2,cell5_q_W_cm2,cell1_V_V,cell2_V_V,cell3_V_V,cell4_V_V,cell5_V_V,cell1_ice_bulk,cell2_ice_bulk,cell3_ice_bulk,cell4_ice_bulk,cell5_ice_bulk,cell1_pore_ice_bulk,cell2_pore_ice_bulk,cell3_pore_ice_bulk,cell4_pore_ice_bulk,cell5_pore_ice_bulk,cell1_mem_ice_bulk,cell2_mem_ice_bulk,cell3_mem_ice_bulk,cell4_mem_ice_bulk,cell5_mem_ice_bulk,cell1_pore_ice_saturation,cell2_pore_ice_saturation,cell3_pore_ice_saturation,cell4_pore_ice_saturation,cell5_pore_ice_saturation,cell1_lambda,cell2_lambda,cell3_lambda,cell4_lambda,cell5_lambda,cell1_j_over_jlim,cell2_j_over_jlim,cell3_j_over_jlim,cell4_j_over_jlim,cell5_j_over_jlim,cell1_gas_porosity,cell2_gas_porosity,cell3_gas_porosity,cell4_gas_porosity,cell5_gas_porosity,cell1_state,cell2_state,cell3_state,cell4_state,cell5_state,cell1_risk,cell2_risk,cell3_risk,cell4_risk,cell5_risk,cell1_rT_K_s,cell2_rT_K_s,cell3_rT_K_s,cell4_rT_K_s,cell5_rT_K_s,cell1_rV_V_s,cell2_rV_V_s,cell3_rV_V_s,cell4_rV_V_s,cell5_rV_V_s,cell1_ice_est,cell2_ice_est,cell3_ice_est,cell4_ice_est,cell5_ice_est,E_aux_J,E_gen_J,E_phase_J,E_loss_J,E_sensible_J,energy_residual_J,water_residual_kg,water_inventory_kg,water_produced_kg,water_out_kg,observer_T1_C,observer_T2_C,observer_T3_C,observer_T4_C,observer_T5_C,observer_TEL_C,observer_TER_C,cell1_observer_voltage_V,cell2_observer_voltage_V,cell3_observer_voltage_V,cell4_observer_voltage_V,cell5_observer_voltage_V,cell1_sensor_temperature_C,cell2_sensor_temperature_C,cell3_sensor_temperature_C,cell4_sensor_temperature_C,cell5_sensor_temperature_C,cell1_sensor_voltage_V,cell2_sensor_voltage_V,cell3_sensor_voltage_V,cell4_sensor_voltage_V,cell5_sensor_voltage_V,cell1_observer_ice_bulk,cell2_observer_ice_bulk,cell3_observer_ice_bulk,cell4_observer_ice_bulk,cell5_observer_ice_bulk,cell1_filtered_temperature_C,cell2_filtered_temperature_C,cell3_filtered_temperature_C,cell4_filtered_temperature_C,cell5_filtered_temperature_C,cell1_filtered_voltage_V,cell2_filtered_voltage_V,cell3_filtered_voltage_V,cell4_filtered_voltage_V,cell5_filtered_voltage_V
66.325,0.3,10.8975,1,-5.038041949,2.76910917945,5.55440035292,2.76910592013,-5.03804799757,-11.6362725358,-11.636280492,0,0,0,0,0,0.592933465543,0.629356655988,0.635646547458,0.629356648556,0.592933431102,0.129992551491,0.000155630494212,0.00010618194075,0.000155630651895,0.129992666483,0.0273097987564,0.000155630494212,0.00010618194075,0.000155630651895,0.0273098280612,0.129992551491,9.13167387829e-05,6.70402652482e-05,9.13168396032e-05,0.129992666483,0.0649151384748,0.000369932242005,0.000252393488829,0.000369932616817,0.0649152081323,6.51996001861,8.56398491105,8.6045571191,8.56398486169,6.51995841317,0.0112094181374,0.0109840358462,0.0109242161652,0.0109840359168,0.011209418354,0.358697598663,0.373079466063,0.373286594273,0.373079465735,0.358697577963,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1139.87297313,0.325638016248,317.689063394,3065.39765376,1.82808435056e-10,1.17072150585e-17,0.000142338899231,0.00012706314453,2.13924529909e-06,-5.038041949,2.76910917945,5.55440035292,2.76910592013,-5.03804799757,-11.6362725358,-11.636280492,0.592933465543,0.629356655988,0.635646547458,0.629356648556,0.592933431102,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.129992551491,0.000155630494212,0.00010618194075,0.000155630651895,0.129992666483,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.35,0.3,10.905,1,-5.03575210992,2.770466353,5.55554937228,2.77046309381,-5.0357581579,-11.6332146694,-11.6332226246,0,0,0,0,0,0.592935427436,0.629364107511,0.635653342735,0.62936410008,0.592935392987,0.130088899967,0.000155591060875,0.000106127988953,0.000155591218565,0.130089015041,0.0273270199961,0.000155591060875,0.000106127988953,0.000155591218565,0.0273270493174,0.130088899967,9.12936011343e-05,6.70062016138e-05,9.12937019562e-05,0.130089015041,0.0649560732021,0.00036983850933,0.000252265245907,0.000369838884157,0.0649561428986,6.52131555821,8.56657646796,8.60719380288,8.56657641855,6.52131395172,0.011210251764,0.0109848662567,0.0109250422983,0.0109848663273,0.0112102519805,0.35866602281,0.3730463326,0.373253652301,0.373046332272,0.35866600211,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1140.68292581,0.327687204833,317.813884619,3066.0848344,1.82240000868e-10,1.172293599e-17,0.000142425131088,0.000127150593356,2.14046226822e-06,-5.03575210992,2.770466353,5.55554937228,2.77046309381,-5.0357581579,-11.6332146694,-11.6332226246,0.592935427436,0.629364107511,0.635653342735,0.62936410008,0.592935392987,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130088899967,0.000155591060875,0.000106127988953,0.000155591218565,0.130089015041,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.375,0.3,10.9125,1,-5.0334630898,2.77182244084,5.556697321,2.77181918177,-5.03346913721,-11.6301566636,-11.6301646177,0,0,0,0,0,0.59293738713,0.629371553152,0.635660132343,0.629371545722,0.592937352674,0.130185236285,0.000155551618213,0.000106074053419,0.000155551775909,0.130185351441,0.0273442405334,0.000155551618213,0.000106074053419,0.000155551775909,0.0273442698711,0.130185236285,9.12704580139e-05,6.69721482479e-05,9.12705588375e-05,0.130185351441,0.0649970062596,0.000369744754488,0.000252137041643,0.00036974512933,0.064997075995,6.5226716353,8.56916779745,8.60983027431,8.56916774798,6.52267002776,0.0112110855374,0.0109856968356,0.0109258685969,0.0109856969062,0.011211085754,0.358634436882,0.373013191323,0.373220702461,0.373013190994,0.358634416182,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1141.49287369,0.329736403072,317.938717288,3066.77199881,1.81785253517e-10,1.17977459399e-17,0.000142511362687,0.000127238042183,2.14167949526e-06,-5.0334630898,2.77182244084,5.556697321,2.77181918177,-5.03346913721,-11.6301566636,-11.6301646177,0.59293738713,0.629371553152,0.635660132343,0.629371545722,0.592937352674,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130185236285,0.000155551618213,0.000106074053419,0.000155551775909,0.130185351441,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.4,0.3,10.92,1,-5.03117488451,2.77317744597,5.55784419982,2.77317418702,-5.03118093133,-11.627098519,-11.6271064721,0,0,0,0,0,0.592939344634,0.629378992919,0.635666916283,0.629378985489,0.592939310169,0.130281560445,0.000155512166253,0.000106020134163,0.000155512323956,0.130281675682,0.0273614603698,0.000155512166253,0.000106020134163,0.000155512323956,0.0273614897239,0.130281560445,9.1247309438e-05,6.69381051589e-05,9.12474102633e-05,0.130281675682,0.0650379376511,0.000369650977545,0.000252008876071,0.000369651352403,0.0650380074255,6.52402824987,8.57175889733,8.61246653117,8.5717588478,6.52402664128,0.0112119194574,0.010986527583,0.0109266950613,0.0109865276536,0.011211919674,0.358602840917,0.372980042253,0.373187744773,0.372980041924,0.358602820217,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1142.30281678,0.331785608887,318.063561399,3067.45914699,1.81842096936e-10,1.18126537198e-17,0.000142597594029,0.000127325491009,2.14289698017e-06,-5.03117488451,2.77317744597,5.55784419982,2.77317418702,-5.03118093133,-11.627098519,-11.6271064721,0.592939344634,0.629378992919,0.635666916283,0.629378985489,0.592939310169,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130281560445,0.000155512166253,0.000106020134163,0.000155512323956,0.130281675682,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.425,0.3,10.9275,1,-5.02888748989,2.77453137139,5.5589900095,2.77452811256,-5.02889353612,-11.6240402364,-11.6240481884,0,0,0,0,0,0.592941299955,0.629386426818,0.635673694558,0.629386419389,0.592941265483,0.130377872446,0.000155472705023,0.000105966231197,0.000155472862732,0.130377987765,0.027378679507,0.000155472705023,0.000105966231197,0.000155472862732,0.0273787088775,0.130377872446,9.12241554228e-05,6.69040723555e-05,9.12242562497e-05,0.130377987765,0.0650788673806,0.000369557178567,0.000251880749221,0.00036955755344,0.0650789371939,6.5253854019,8.5743497654,8.61510257125,8.57434971582,6.52538379226,0.0112127535239,0.0109873584988,0.0109275216914,0.0109873585695,0.0112127537405,0.358571234951,0.372946885412,0.373154779262,0.372946885083,0.358571214251,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1143.11275507,0.333834820198,318.188416946,3068.14627895,1.8161472326e-10,1.18945109838e-17,0.000142683825112,0.000127412939835,2.14411472291e-06,-5.02888748989,2.77453137139,5.5589900095,2.77452811256,-5.02889353612,-11.6240402364,-11.6240481884,0.592941299955,0.629386426818,0.635673694558,0.629386419389,0.592941265483,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130377872446,0.000155472705023,0.000105966231197,0.000155472862732,0.130377987765,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.45,0.3,10.935,1,-5.02660090184,2.77588422008,5.5601347508,2.77588096138,-5.02660694749,-11.6209818166,-11.6209897675,0,0,0,0,0,0.592943253102,0.629393854857,0.635680467169,0.629393847428,0.592943218622,0.130474172288,0.000155433234551,0.000105912344536,0.000155433392266,0.130474287689,0.0273958979465,0.000155433234551,0.000105912344536,0.000155433392266,0.0273959273334,0.130474172288,9.12009959844e-05,6.6870049846e-05,9.12010968129e-05,0.130474287689,0.0651197954516,0.00036946335762,0.000251752661126,0.000369463732507,0.065119865304,6.52674309135,8.57694039949,8.61773839232,8.57694034985,6.52674148065,0.0112135877366,0.0109881895833,0.0109283484874,0.0109881896539,0.0112135879533,0.358539619023,0.372913720822,0.373121805947,0.372913720492,0.358539598322,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1143.92268857,0.335884034924,318.313283926,3068.83339469,1.81330506166e-10,1.19652551756e-17,0.000142770055938,0.000127500388661,2.14533272344e-06,-5.02660090184,2.77588422008,5.5601347508,2.77588096138,-5.02660694749,-11.6209818166,-11.6209897675,0.592943253102,0.629393854857,0.635680467169,0.629393847428,0.592943218622,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130474172288,0.000155433234551,0.000105912344536,0.000155433392266,0.130474287689,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.475,0.3,10.9425,1,-5.02431511626,2.77723599505,5.56127842452,2.77723273647,-5.02432116133,-11.6179232601,-11.61793121,0,0,0,0,0,0.592945204084,0.629401277042,0.635687234119,0.629401269613,0.592945169597,0.13057045997,0.000155393754862,0.000105858474191,0.000155393912584,0.130570575454,0.0274131156899,0.000155393754862,0.000105858474191,0.000155393912584,0.0274131450932,0.13057045997,9.11778311388e-05,6.68360376388e-05,9.11779319689e-05,0.130570575454,0.065160721868,0.000369369514767,0.000251624611817,0.000369369889669,0.0651607917593,6.5281013182,8.57953079741,8.62037399219,8.5795307477,6.52809970645,0.0112144220954,0.0109890208364,0.0109291754494,0.0109890209071,0.0112144223121,0.358507993169,0.372880548503,0.373088824851,0.372880548173,0.358507972468,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1144.7326173,0.337933250983,318.438162336,3069.52049422,1.81955783773e-10,1.19836866125e-17,0.000142856286506,0.000127587837488,2.14655098171e-06,-5.02431511626,2.77723599505,5.56127842452,2.77723273647,-5.02432116133,-11.6179232601,-11.61793121,0.592945204084,0.629401277042,0.635687234119,0.629401269613,0.592945169597,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.13057045997,0.000155393754862,0.000105858474191,0.000155393912584,0.130570575454,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.5,0.3,10.95,1,-5.0220301291,2.77858669927,5.56242103146,2.77858344082,-5.02203617358,-11.6148645678,-11.6148725166,0,0,0,0,0,0.592947152908,0.629408693381,0.63569399541,0.629408685952,0.592947118413,0.130666735493,0.000155354265986,0.000105804620178,0.000155354423714,0.130666851058,0.0274303327386,0.000155354265986,0.000105804620178,0.000155354423714,0.0274303621583,0.130666735493,9.11546609022e-05,6.68020357424e-05,9.11547617338e-05,0.130666851058,0.0652016466332,0.000369275650075,0.000251496601326,0.000369276024992,0.0652017165635,6.5294600824,8.58212095696,8.62300936862,8.5821209072,6.5294584696,0.0112152566,0.0109898522583,0.0109300025776,0.0109898523289,0.0112152568167,0.358476357426,0.372847368477,0.373055835994,0.372847368147,0.358476336725,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1145.54254124,0.339982466293,318.56305217,3070.20757754,1.82069470611e-10,1.2015399526e-17,0.000142942516816,0.000127675286314,2.14776949769e-06,-5.0220301291,2.77858669927,5.56242103146,2.77858344082,-5.02203617358,-11.6148645678,-11.6148725166,0.592947152908,0.629408693381,0.63569399541,0.629408685952,0.592947118413,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130666735493,0.000155354265986,0.000105804620178,0.000155354423714,0.130666851058,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.525,0.3,10.9575,1,-5.01974593628,2.77993633574,5.56356257242,2.77993307741,-5.01975198018,-11.6118057403,-11.6118136881,0,0,0,0,0,0.592949099584,0.62941610388,0.635700751043,0.629416096452,0.592949065081,0.130762998855,0.00015531476795,0.000105750782508,0.000155314925684,0.130763114503,0.0274475490941,0.00015531476795,0.000105750782508,0.000155314925684,0.0274475785302,0.130762998855,9.11314852905e-05,6.67680441652e-05,9.11315861237e-05,0.130763114503,0.0652425697507,0.000369181763608,0.000251368629685,0.00036918213854,0.06524263972,6.53081938394,8.58471087596,8.62564451941,8.58471082614,6.53081777008,0.0112160912503,0.0109906838489,0.010930829872,0.0109906839196,0.011216091467,0.358444711833,0.372814180766,0.3730228394,0.372814180435,0.358444691132,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1146.3524604,0.342031678769,318.687953425,3070.89464466,1.8161472326e-10,1.20758437971e-17,0.000143028746869,0.00012776273514,2.14898827133e-06,-5.01974593628,2.77993633574,5.56356257242,2.77993307741,-5.01975198018,-11.6118057403,-11.6118136881,0.592949099584,0.62941610388,0.635700751043,0.629416096452,0.592949065081,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130762998855,0.00015531476795,0.000105750782508,0.000155314925684,0.130763114503,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.55,0.3,10.965,1,-5.01746253379,2.78128490743,5.56470304825,2.78128164922,-5.0174685771,-11.6087467784,-11.6087547251,0,0,0,0,0,0.592951044119,0.629423508546,0.635707501021,0.629423501119,0.592951009609,0.130859250056,0.00015527526078,0.000105696961196,0.00015527541852,0.130859365786,0.0274647647579,0.00015527526078,0.000105696961196,0.00015527541852,0.0274647942104,0.130859250056,9.11083043198e-05,6.67340629154e-05,9.11084051545e-05,0.130859365786,0.0652834912239,0.000369087855431,0.000251240696924,0.000369088230378,0.0652835612322,6.53217922276,8.58730055222,8.62827944234,8.58730050234,6.53217760785,0.011216926046,0.0109915156084,0.0109316573328,0.0109915156791,0.0112169262627,0.358413056425,0.372780985389,0.372989835088,0.372780985059,0.358413035724,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1147.1623748,0.344080886328,318.812866097,3071.58169559,1.8161472326e-10,1.2078283252e-17,0.000143114976664,0.000127850183966,2.15020730259e-06,-5.01746253379,2.78128490743,5.56470304825,2.78128164922,-5.0174685771,-11.6087467784,-11.6087547251,0.592951044119,0.629423508546,0.635707501021,0.629423501119,0.592951009609,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130859250056,0.00015527526078,0.000105696961196,0.00015527541852,0.130859365786,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.575,0.3,10.9725,1,-5.01517991762,2.78263241733,5.56584245978,2.78262915924,-5.01518596035,-11.6056876828,-11.6056956284,0,0,0,0,0,0.592952986521,0.629430907386,0.635714245347,0.62943089996,0.592952952003,0.130955489096,0.000155235744504,0.000105643156254,0.00015523590225,0.130955604907,0.0274819797313,0.000155235744504,0.000105643156254,0.00015523590225,0.0274820092002,0.130955489096,9.10851180061e-05,6.67000920015e-05,9.10852188423e-05,0.130955604907,0.0653244110561,0.000368993925609,0.000251112803077,0.00036899430057,0.0653244811034,6.53353959883,8.58988998356,8.6309141352,8.58988993363,6.53353798286,0.0112177609869,0.0109923475369,0.0109324849601,0.0109923476075,0.0112177612037,0.35838139124,0.372747782369,0.372956823079,0.372747782038,0.358381370539,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1147.97228442,0.346130086882,318.937790183,3072.26873033,1.81557879841e-10,1.21460458878e-17,0.000143201206201,0.000127937632793,2.15142659142e-06,-5.01517991762,2.78263241733,5.56584245978,2.78262915924,-5.01518596035,-11.6056876828,-11.6056956284,0.592952986521,0.629430907386,0.635714245347,0.62943089996,0.592952952003,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.130955489096,0.000155235744504,0.000105643156254,0.00015523590225,0.130955604907,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.6,0.3,10.98,1,-5.01289808378,2.78397886839,5.56698080787,2.78397561043,-5.01290412592,-11.6026284541,-11.6026363987,0,0,0,0,0,0.592954926798,0.629438300409,0.635720984021,0.629438292982,0.592954892273,0.131051715972,0.000155196219148,0.000105589367696,0.000155196376901,0.131051831866,0.0274991940157,0.000155196219148,0.000105589367696,0.000155196376901,0.027499223501,0.131051715972,9.10619263652e-05,6.66661314318e-05,9.10620272028e-05,0.131051831866,0.0653653292505,0.000368899974206,0.000250984948173,0.000368900349182,0.0653653993367,6.53490051209,8.59247916779,8.63354859577,8.5924791178,6.53489889507,0.0112185960729,0.0109931796343,0.0109333127539,0.010993179705,0.0112185962898,0.358349716316,0.372714571725,0.372923803395,0.372714571394,0.358349695614,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1148.78218929,0.348179278347,319.062725677,3072.95574889,1.81898940355e-10,1.21604115666e-17,0.000143287435481,0.000128025081619,2.15264613779e-06,-5.01289808378,2.78397886839,5.56698080787,2.78397561043,-5.01290412592,-11.6026284541,-11.6026363987,0.592954926798,0.629438300409,0.635720984021,0.629438292982,0.592954892273,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.131051715972,0.000155196219148,0.000105589367696,0.000155196376901,0.131051831866,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.625,0.3,10.9875,1,-5.0106170283,2.7853242636,5.56811809339,2.78532100576,-5.01062306986,-11.599569093,-11.5995770366,0,0,0,0,0,0.59295686496,0.629445687619,0.635727717047,0.629445680193,0.592956830427,0.131147930685,0.000155156684741,0.000105535595535,0.0001551568425,0.13114804666,0.0275164076124,0.000155156684741,0.000105535595535,0.0001551568425,0.027516437114,0.131147930685,9.10387294131e-05,6.66321812145e-05,9.10388302522e-05,0.13114804666,0.0654062458102,0.000368806001287,0.000250857132244,0.000368806376277,0.0654063159355,6.53626196251,8.59506810272,8.63618282184,8.59506805268,6.53626034443,0.0112194313038,0.0109940119008,0.0109341407144,0.0109940119715,0.0112194315207,0.358318031688,0.372681353478,0.372890776056,0.372681353147,0.358318010985,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1149.59208939,0.350228458633,319.187672577,3073.64275128,1.82012627192e-10,1.21953770867e-17,0.000143373664504,0.000128112530445,2.15386594165e-06,-5.0106170283,2.7853242636,5.56811809339,2.78532100576,-5.01062306986,-11.599569093,-11.5995770366,0.59295686496,0.629445687619,0.635727717047,0.629445680193,0.592956830427,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.131147930685,0.000155156684741,0.000105535595535,0.0001551568425,0.13114804666,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
66.65,0.3,10.995,1,-5.00833674724,2.78666860592,5.56925431722,2.7866653482,-5.00834278821,-11.5965096004,-11.5965175428,0,0,0,0,0,0.592958801012,0.629453069025,0.635734444427,0.6294530616,0.592958766472,0.131244133232,0.000155117141309,0.000105481839783,0.000155117299074,0.13124424929,0.0275336205226,0.000155117141309,0.000105481839783,0.000155117299074,0.0275336500407,0.131244133232,9.10155271656e-05,6.65982413579e-05,9.10156280061e-05,0.13124424929,0.0654471607383,0.000368712006916,0.000250729355321,0.00036871238192,0.0654472309025,6.53762395002,8.59765678618,8.63881681119,8.59765673607,6.53762233089,0.0112202666793,0.0109948443365,0.0109349688417,0.0109948444072,0.0112202668962,0.358286337393,0.372648127649,0.372857741084,0.372648127317,0.358286316691,5,5,5,5,5,0.00258924283639,0.000175965189249,0.0002265980414,0.00017596526475,0.00258924463696,0.881104851895,1.59498848207,1.85984104279,1.59498844715,0.881104837328,-0.000730591460616,0.000801582314986,0.00140393443815,0.000801582270319,-0.00073059146337,0.00279194829,0.00043551384339,0.000560830152466,0.000435514030255,0.0027919527328,2242.888106,1150.40198474,0.352277625652,319.312630878,3074.32973749,1.81671566679e-10,1.22555503072e-17,0.000143459893268,0.000128199979271,2.15508600295e-06,-5.00833674724,2.78666860592,5.56925431722,2.7866653482,-5.00834278821,-11.5965096004,-11.5965175428,0.592958801012,0.629453069025,0.635734444427,0.6294530616,0.592958766472,2.1200862012,20.2028094881,21.9724093223,20.2028061408,2.1200792275,0.684860656221,0.72851189622,0.732557361055,0.728511888373,0.684860638151,0.131244133232,0.000155117141309,0.000105481839783,0.000155117299074,0.13124424929,2.05715060484,20.0889826307,21.8396845041,20.0889792858,2.05714363213,0.684912039461,0.72845422481,0.73245675362,0.728454216966,0.684912021391
